3259,44,114.68,280.59,147.06,329.40,F,15-30,1,-1,-1,-1
3259,42,464.94,138.97,53.09,171.09,F,30-45,1,-1,-1,-1
3259,68,667.58,-1.49,78.80,171.72,F,30-45,1,-1,-1,-1
3260,7,206.28,119.09,104.43,333.95,F,30-45,1,-1,-1,-1
3260,5,385.42,77.31,76.99,255.07,F,30-45,1,-1,-1,-1
3260,26,317.31,88.08,97.64,258.18,F,15-30,1,-1,-1,-1
3260,44,121.48,281.48,140.68,327.18,F,15-30,1,-1,-1,-1
3260,42,466.26,138.97,53.45,173.69,F,30-45,1,-1,-1,-1
3260,68,668.38,0.40,79.01,172.16,F,30-45,1,-1,-1,-1
3261,7,205.65,119.15,105.41,333.88,F,30-45,1,-1,-1,-1
3261,5,386.17,76.43,76.67,255.69,F,30-45,1,-1,-1,-1
3261,26,318.53,86.75,97.53,259.47,F,15-30,1,-1,-1,-1
3261,44,128.72,279.18,137.93,331.47,F,15-30,1,-1,-1,-1
3261,42,470.08,138.97,53.50,174.67,F,30-45,1,-1,-1,-1
3261,68,668.05,2.06,76.31,168.99,M,30-45,1,-1,-1,-1
3262,7,204.00,110.56,108.64,342.47,F,30-45,1,-1,-1,-1
3262,5,385.47,76.10,75.90,255.92,F,30-45,1,-1,-1,-1
3262,26,317.94,86.25,96.96,259.29,F,15-30,1,-1,-1,-1
3262,44,132.59,278.31,134.37,332.97,F,15-30,1,-1,-1,-1
3262,42,471.40,138.97,53.74,176.35,F,30-45,1,-1,-1,-1
3262,68,663.20,1.23,84.04,190.94,M,30-45,1,-1,-1,-1
3263,7,205.20,109.30,110.17,343.72,F,30-45,1,-1,-1,-1
3263,5,385.43,75.98,75.16,256.01,F,30-45,1,-1,-1,-1
3263,26,317.51,87.38,95.85,257.89,F,15-30,1,-1,-1,-1
3263,44,135.07,277.99,130.75,333.42,F,15-30,1,-1,-1,-1
3263,42,472.51,138.97,53.84,176.97,F,30-45,1,-1,-1,-1
3263,68,663.02,2.77,85.20,193.58,M,30-45,1,-1,-1,-1
3264,7,204.05,111.48,110.05,341.54,F,30-45,1,-1,-1,-1
3264,5,386.37,75.94,74.34,254.71,F,30-45,1,-1,-1,-1
3264,26,317.82,89.13,94.49,255.36,F,15-30,1,-1,-1,-1
3264,44,137.43,276.57,127.59,334.78,F,15-30,1,-1,-1,-1
3264,42,472.93,138.98,53.82,178.50,F,30-45,1,-1,-1,-1
3265,7,203.68,109.70,111.21,343.32,F,30-45,1,-1,-1,-1
3265,5,387.33,75.93,74.16,254.88,F,30-45,1,-1,-1,-1
3265,26,320.14,89.79,94.90,254.41,F,15-30,1,-1,-1,-1
3265,44,139.21,276.04,124.39,335.19,F,15-30,1,-1,-1,-1
3265,42,473.36,138.98,53.19,177.74,F,30-45,1,-1,-1,-1
3266,7,203.56,114.31,110.31,338.70,F,30-45,1,-1,-1,-1
3266,5,387.12,75.93,73.94,255.61,F,30-45,1,-1,-1,-1
3266,26,321.38,90.03,95.65,254.05,F,15-30,1,-1,-1,-1
3266,44,140.68,275.86,121.36,335.25,F,15-30,1,-1,-1,-1
3266,42,472.84,140.30,52.91,177.43,F,30-45,1,-1,-1,-1
3267,7,204.12,117.41,110.09,335.60,F,30-45,1,-1,-1,-1
3267,5,388.56,75.94,73.47,255.23,F,30-45,1,-1,-1,-1
3267,26,319.91,90.10,95.83,253.93,F,15-30,1,-1,-1,-1
3267,44,141.75,274.49,119.00,336.49,F,15-30,1,-1,-1,-1
3267,42,473.59,140.80,52.18,175.97,F,30-45,1,-1,-1,-1
3267,68,665.83,9.89,87.77,203.12,M,30-45,1,-1,-1,-1
3268,7,203.56,118.58,110.23,334.43,F,30-45,1,-1,-1,-1
3268,5,388.89,77.27,72.41,253.09,F,30-45,1,-1,-1,-1
3268,26,318.69,88.80,95.88,255.22,F,15-30,1,-1,-1,-1
3268,44,142.79,271.36,117.98,340.83,F,15-30,1,-1,-1,-1
3268,42,474.67,140.99,51.56,175.40,F,30-45,1,-1,-1,-1
3268,68,671.51,11.84,84.67,201.13,M,30-45,1,-1,-1,-1
3269,7,203.04,113.70,112.24,339.31,F,30-45,1,-1,-1,-1
3269,5,388.80,76.45,72.44,254.94,F,30-45,1,-1,-1,-1
3269,26,318.56,89.62,95.24,254.39,F,30-45,1,-1,-1,-1
3269,44,142.86,266.26,116.80,345.02,F,30-45,1,-1,-1,-1
3269,42,470.65,141.05,52.20,175.18,F,30-45,1,-1,-1,-1
3269,68,674.16,12.51,84.83,207.04,M,15-30,1,-1,-1,-1
3270,7,203.48,117.13,111.73,335.88,F,30-45,1,-1,-1,-1
3270,5,391.59,74.82,73.40,258.28,F,30-45,1,-1,-1,-1
3270,26,318.39,88.60,95.26,255.40,F,30-45,1,-1,-1,-1
3270,44,144.47,265.65,114.35,345.23,F,30-45,1,-1,-1,-1
3270,42,469.68,141.07,52.63,175.09,F,30-45,1,-1,-1,-1
3270,68,675.77,12.72,84.23,210.49,M,15-30,1,-1,-1,-1
3271,7,203.87,119.77,111.10,333.24,F,30-45,1,-1,-1,-1
3271,5,392.18,74.21,73.38,259.54,F,30-45,1,-1,-1,-1
3271,26,318.05,88.22,94.50,255.79,F,30-45,1,-1,-1,-1
3271,44,147.02,264.15,112.05,346.52,F,30-45,1,-1,-1,-1
3271,42,469.52,143.71,52.35,172.41,F,30-45,1,-1,-1,-1
3271,68,676.38,14.14,85.28,213.10,M,15-30,1,-1,-1,-1
3272,7,204.24,120.75,111.09,332.25,F,30-45,1,-1,-1,-1
3272,5,392.39,73.98,73.37,260.00,F,30-45,1,-1,-1,-1
3272,26,321.16,88.07,95.68,257.26,F,30-45,1,-1,-1,-1
3272,44,147.91,263.63,109.90,346.93,F,30-45,1,-1,-1,-1
3272,42,472.64,146.04,51.22,170.73,F,30-45,1,-1,-1,-1
3273,7,203.25,121.10,111.36,331.90,F,15-30,1,-1,-1,-1
3273,5,393.48,76.54,72.64,257.52,F,30-45,1,-1,-1,-1
3273,26,322.38,88.01,96.04,256.49,F,30-45,1,-1,-1,-1
3273,44,150.89,262.16,107.65,348.31,F,30-45,1,-1,-1,-1
3273,42,474.86,142.90,51.33,173.44,F,30-45,1,-1,-1,-1
3273,68,678.36,16.16,84.54,218.05,M,15-30,1,-1,-1,-1
3274,7,202.78,121.21,111.67,331.79,F,15-30,1,-1,-1,-1
3274,5,394.08,77.52,71.96,256.57,F,30-45,1,-1,-1,-1
3274,26,319.27,87.99,95.37,256.19,F,30-45,1,-1,-1,-1
3274,44,154.00,261.65,105.36,348.77,F,30-45,1,-1,-1,-1
3274,42,475.86,141.71,50.99,174.45,F,30-45,1,-1,-1,-1
3274,68,678.76,16.49,82.25,217.51,M,15-30,1,-1,-1,-1
3275,7,203.07,117.26,113.50,335.74,F,15-30,1,-1,-1,-1
3275,5,394.63,76.57,71.69,258.19,F,30-45,1,-1,-1,-1
3275,26,317.26,87.99,95.44,257.40,F,30-45,1,-1,-1,-1
3275,44,156.45,261.50,103.18,348.87,F,30-45,1,-1,-1,-1
3275,42,476.66,142.58,49.98,174.18,F,30-45,1,-1,-1,-1
3275,68,679.96,18.57,80.62,217.30,M,15-30,1,-1,-1,-1
3276,7,203.99,117.08,113.89,335.92,F,15-30,1,-1,-1,-1
3276,5,395.21,76.20,70.81,258.79,F,30-45,1,-1,-1,-1
3276,26,315.50,87.99,94.84,256.53,F,30-45,1,-1,-1,-1
3276,44,157.25,261.48,101.17,348.84,F,30-45,1,-1,-1,-1
3276,42,477.50,145.55,48.47,170.77,F,30-45,1,-1,-1,-1
3276,68,680.84,20.62,81.72,223.70,M,15-30,1,-1,-1,-1
3277,7,203.88,119.66,113.64,333.35,F,15-30,1,-1,-1,-1
3277,5,397.70,77.38,70.53,260.33,F,30-45,1,-1,-1,-1
3277,26,316.25,87.99,94.46,256.20,F,30-45,1,-1,-1,-1
3277,44,157.39,261.51,99.32,349.43,F,30-45,1,-1,-1,-1
3277,42,477.79,144.00,47.91,172.14,F,30-45,1,-1,-1,-1
3277,68,682.44,22.66,78.25,216.34,M,15-30,1,-1,-1,-1
3278,7,203.47,119.31,114.25,333.70,F,15-30,1,-1,-1,-1
3278,5,399.38,76.51,70.23,260.90,F,30-45,1,-1,-1,-1
3278,26,315.29,87.99,94.19,256.07,F,30-45,1,-1,-1,-1
3278,44,157.86,262.88,97.70,350.26,F,30-45,1,-1,-1,-1
3278,42,478.85,146.06,47.09,170.68,F,30-45,1,-1,-1,-1
3278,68,683.97,24.70,76.29,211.97,M,15-30,1,-1,-1,-1
3279,7,202.80,115.20,115.52,337.80,F,15-30,1,-1,-1,-1
3279,5,399.52,78.81,69.76,259.79,F,30-45,1,-1,-1,-1
3279,26,315.76,87.99,93.78,256.02,F,30-45,1,-1,-1,-1
3279,44,159.07,263.42,96.25,351.18,F,30-45,1,-1,-1,-1
3279,42,479.50,148.15,46.25,168.80,F,30-45,1,-1,-1,-1
3279,68,685.40,25.41,77.79,216.26,M,15-30,1,-1,-1,-1
3280,7,202.40,116.28,114.97,336.72,F,15-30,1,-1,-1,-1
3280,5,400.32,79.68,70.00,261.99,F,30-45,1,-1,-1,-1
3280,26,320.01,87.99,94.75,256.00,F,30-45,1,-1,-1,-1
3280,44,163.18,263.65,89.67,329.75,F,30-45,1,-1,-1,-1
3280,42,478.81,146.26,46.43,170.10,F,30-45,1,-1,-1,-1
3280,68,684.56,26.95,79.71,223.07,M,15-30,1,-1,-1,-1
3281,7,203.81,118.03,114.28,334.97,M,15-30,1,-1,-1,-1
3281,5,405.71,81.32,71.08,260.84,F,30-45,1,-1,-1,-1
3281,26,317.41,87.99,94.29,256.00,F,30-45,1,-1,-1,-1
3281,44,165.56,265.12,86.78,321.41,F,30-45,1,-1,-1,-1
3281,42,476.92,144.22,47.10,171.93,F,30-45,1,-1,-1,-1
3281,68,685.08,28.40,80.37,224.92,M,30-45,1,-1,-1,-1
3282,7,203.23,120.02,113.58,332.98,M,15-30,1,-1,-1,-1
3282,5,403.72,84.57,70.26,257.74,F,30-45,1,-1,-1,-1
3282,26,319.94,87.99,95.03,256.00,F,30-45,1,-1,-1,-1
3282,44,167.69,269.70,84.48,314.41,F,30-45,1,-1,-1,-1
3282,42,475.80,142.12,48.13,173.94,F,30-45,1,-1,-1,-1
3283,7,203.59,120.76,113.50,332.24,M,15-30,1,-1,-1,-1
3283,5,406.89,85.78,71.29,256.56,F,30-45,1,-1,-1,-1
3283,26,317.30,87.99,94.55,255.99,F,30-45,1,-1,-1,-1
3283,44,167.16,274.08,88.90,336.17,F,30-45,1,-1,-1,-1
3283,42,476.00,141.32,48.58,174.70,F,30-45,1,-1,-1,-1
3283,68,680.85,27.71,82.24,234.79,M,30-45,1,-1,-1,-1
3284,7,205.00,121.03,113.56,331.97,M,15-30,1,-1,-1,-1
3284,5,406.89,84.88,72.67,258.11,F,30-45,1,-1,-1,-1
3284,26,320.39,87.99,95.45,256.00,F,30-45,1,-1,-1,-1
3284,44,170.18,271.74,84.04,319.28,F,30-45,1,-1,-1,-1
3284,42,477.19,142.34,47.84,173.01,F,30-45,1,-1,-1,-1
3284,68,681.31,28.94,81.61,236.40,M,30-45,1,-1,-1,-1
3285,7,205.48,121.12,113.67,331.88,F,15-30,1,-1,-1,-1
3285,5,407.84,84.51,73.85,259.35,F,30-45,1,-1,-1,-1
3285,26,320.28,88.00,96.36,256.00,F,30-45,1,-1,-1,-1
3285,44,169.14,277.48,87.80,336.76,F,30-45,1,-1,-1,-1
3285,42,478.39,141.42,47.38,173.02,F,30-45,1,-1,-1,-1
3285,68,681.24,30.06,82.43,238.76,M,15-30,1,-1,-1,-1
3286,7,206.38,121.14,113.60,331.86,F,15-30,1,-1,-1,-1
3286,5,408.09,85.67,74.42,258.50,F,30-45,1,-1,-1,-1
3286,26,320.27,88.00,97.28,256.00,F,30-45,1,-1,-1,-1
3286,44,172.82,279.52,82.33,313.68,F,30-45,1,-1,-1,-1
3286,42,479.19,143.72,46.50,171.04,F,30-45,1,-1,-1,-1
3287,7,209.17,121.14,113.92,331.86,F,15-30,1,-1,-1,-1
3287,5,406.45,86.09,75.39,259.50,F,30-45,1,-1,-1,-1
3287,26,313.41,81.39,96.78,260.62,F,30-45,1,-1,-1,-1
3287,44,172.47,282.95,87.71,333.60,F,30-45,1,-1,-1,-1
3287,42,479.34,141.94,46.46,172.28,F,30-45,1,-1,-1,-1
3287,68,679.48,29.55,78.75,230.56,M,15-30,1,-1,-1,-1
3288,7,208.43,121.13,113.64,331.87,F,15-30,1,-1,-1,-1
3288,5,404.26,87.54,76.16,258.55,F,30-45,1,-1,-1,-1
3288,26,310.89,78.91,95.17,262.36,F,30-45,1,-1,-1,-1
3288,44,176.63,288.06,90.14,336.66,F,30-45,1,-1,-1,-1
3288,42,479.33,139.96,46.54,174.07,F,30-45,1,-1,-1,-1
3288,68,681.05,29.44,75.77,223.64,M,15-30,1,-1,-1,-1
3289,7,208.49,121.11,113.49,331.89,F,15-30,1,-1,-1,-1
3289,5,402.44,89.39,77.06,256.87,F,30-45,1,-1,-1,-1
3289,26,310.54,78.00,93.37,263.00,F,30-45,1,-1,-1,-1
3289,44,178.68,291.95,92.10,336.51,F,30-45,1,-1,-1,-1
3289,42,480.18,139.21,46.17,174.74,F,30-45,1,-1,-1,-1
3289,68,679.98,29.40,75.30,222.66,M,30-45,1,-1,-1,-1
3290,7,209.48,121.10,112.77,330.58,F,15-30,1,-1,-1,-1
3290,5,401.47,90.06,77.94,256.23,F,30-45,1,-1,-1,-1
3290,26,308.53,77.68,92.55,263.22,F,30-45,1,-1,-1,-1
3290,44,179.12,293.36,93.39,335.11,F,30-45,1,-1,-1,-1
3290,42,479.89,138.94,45.93,174.99,F,30-45,1,-1,-1,-1
3290,68,677.71,29.36,74.90,220.96,M,30-45,1,-1,-1,-1
3291,7,209.91,121.09,112.36,330.09,F,15-30,1,-1,-1,-1
3291,5,399.96,88.96,79.21,256.00,F,30-45,1,-1,-1,-1
3291,26,307.48,77.60,91.57,263.28,F,30-45,1,-1,-1,-1
3291,44,183.91,293.81,96.39,335.87,F,30-45,1,-1,-1,-1
3291,42,480.00,140.17,45.38,173.76,F,30-45,1,-1,-1,-1
3291,68,675.06,31.98,75.69,220.31,M,30-45,1,-1,-1,-1
3292,7,208.80,121.08,112.08,329.92,F,15-30,1,-1,-1,-1
3292,5,399.59,89.84,80.59,255.92,F,30-45,1,-1,-1,-1
3292,26,306.29,76.83,91.76,263.81,F,30-45,1,-1,-1,-1
3292,44,186.02,297.87,98.11,330.86,F,30-45,1,-1,-1,-1
3292,42,479.19,139.33,45.53,174.60,F,30-45,1,-1,-1,-1
3292,68,673.45,32.94,75.94,217.42,M,30-45,1,-1,-1,-1
3293,7,208.42,121.07,111.87,329.87,F,30-45,1,-1,-1,-1
3293,5,399.36,90.15,81.29,255.90,F,30-45,1,-1,-1,-1
3293,26,313.74,88.45,90.11,254.75,F,30-45,1,-1,-1,-1
3293,44,190.68,303.31,100.15,324.96,F,30-45,1,-1,-1,-1
3293,42,477.95,139.02,46.12,174.92,F,30-45,1,-1,-1,-1
3293,68,670.80,31.93,80.19,228.33,M,30-45,1,-1,-1,-1
3294,7,207.85,121.06,111.97,331.18,F,30-45,1,-1,-1,-1
3294,5,399.65,90.25,82.12,255.90,F,30-45,1,-1,-1,-1
3294,26,314.27,89.67,90.50,252.73,F,30-45,1,-1,-1,-1
3294,44,196.85,306.59,102.54,321.42,F,30-45,1,-1,-1,-1
3294,42,478.30,138.92,46.04,175.03,F,30-45,1,-1,-1,-1
3294,68,670.31,38.05,80.80,229.73,M,30-45,1,-1,-1,-1
3295,7,207.62,122.37,111.36,330.37,F,30-45,1,-1,-1,-1
3295,5,400.00,90.26,83.25,255.91,F,30-45,1,-1,-1,-1
3295,26,309.12,87.42,90.65,255.37,F,30-45,1,-1,-1,-1
3295,44,202.87,309.05,106.43,318.80,F,30-45,1,-1,-1,-1
3295,42,479.21,138.89,45.76,175.07,F,30-45,1,-1,-1,-1
3295,68,668.62,41.72,81.47,232.86,M,30-45,1,-1,-1,-1
3296,7,206.11,121.54,111.33,330.06,F,30-45,1,-1,-1,-1
3296,5,400.78,90.25,85.02,257.24,F,30-45,1,-1,-1,-1
3296,26,308.30,87.89,89.88,255.70,F,30-45,1,-1,-1,-1
3296,44,207.46,309.87,111.61,319.19,F,30-45,1,-1,-1,-1
3296,42,479.83,138.88,45.12,175.08,F,30-45,1,-1,-1,-1
3296,68,667.68,43.22,81.89,234.06,M,30-45,1,-1,-1,-1
3297,7,205.33,121.22,111.74,331.28,F,15-30,1,-1,-1,-1
3297,5,402.12,90.22,86.20,257.75,F,30-45,1,-1,-1,-1
3297,26,309.07,81.45,90.14,260.46,F,15-30,1,-1,-1,-1
3297,44,213.35,314.06,118.16,323.36,F,30-45,1,-1,-1,-1
3297,42,481.21,138.89,45.21,176.39,F,30-45,1,-1,-1,-1
3298,7,205.52,122.42,110.28,326.46,F,15-30,1,-1,-1,-1
3298,5,403.85,91.52,86.81,257.94,F,30-45,1,-1,-1,-1
3298,26,313.66,86.90,90.21,256.35,F,15-30,1,-1,-1,-1
3298,44,219.84,320.83,124.97,328.92,F,30-45,1,-1,-1,-1
3298,42,486.22,147.46,42.85,168.33,F,30-45,1,-1,-1,-1
3299,7,207.56,121.54,107.81,317.99,F,15-30,1,-1,-1,-1
3299,5,405.18,90.67,88.28,259.99,F,30-45,1,-1,-1,-1
3299,26,316.32,89.02,90.49,253.42,F,15-30,1,-1,-1,-1
3299,44,221.93,324.61,130.54,332.34,F,30-45,1,-1,-1,-1
3299,42,486.32,150.09,41.51,166.55,F,30-45,1,-1,-1,-1
3300,7,212.45,122.54,95.97,276.01,F,15-30,1,-1,-1,-1
3300,5,407.33,90.34,89.43,260.76,F,30-45,1,-1,-1,-1
3300,26,315.64,89.80,91.29,253.66,F,15-30,1,-1,-1,-1
3300,44,224.94,325.94,134.41,334.95,F,30-45,1,-1,-1,-1
3300,42,482.72,148.35,41.61,167.26,F,30-45,1,-1,-1,-1
3301,7,217.22,121.51,94.85,266.45,F,30-45,1,-1,-1,-1
3301,5,408.92,91.52,89.57,257.74,F,30-45,1,-1,-1,-1
3301,26,316.81,91.41,92.03,251.11,F,15-30,1,-1,-1,-1
3301,44,225.98,327.64,138.34,339.86,F,30-45,1,-1,-1,-1
3301,42,488.64,149.01,40.37,166.22,F,30-45,1,-1,-1,-1
3302,7,219.89,121.16,93.67,257.21,F,30-45,1,-1,-1,-1
3302,5,416.08,91.96,92.99,256.58,F,30-45,1,-1,-1,-1
3302,26,314.05,90.66,92.71,251.50,F,15-30,1,-1,-1,-1
3302,44,228.80,330.80,139.85,340.38,F,30-45,1,-1,-1,-1
3302,42,490.12,150.56,38.73,164.53,F,30-45,1,-1,-1,-1
3303,7,219.40,121.04,94.70,255.60,F,30-45,1,-1,-1,-1
3303,5,411.38,92.11,93.71,256.15,F,30-45,1,-1,-1,-1
3303,26,313.19,110.90,84.65,230.47,F,15-30,1,-1,-1,-1
3303,44,232.52,329.28,141.99,344.47,F,30-45,1,-1,-1,-1
3303,42,492.36,151.11,38.71,165.25,F,30-45,1,-1,-1,-1
3304,7,215.50,121.00,97.71,261.41,F,30-45,1,-1,-1,-1
3304,5,416.94,92.15,97.05,257.32,F,30-45,1,-1,-1,-1
3304,26,308.22,90.52,90.81,251.92,F,15-30,1,-1,-1,-1
3304,44,234.82,327.29,142.00,344.67,F,30-45,1,-1,-1,-1
3304,42,493.35,151.29,38.33,164.22,F,30-45,1,-1,-1,-1
3305,7,215.77,120.98,98.10,260.99,F,30-45,1,-1,-1,-1
3305,5,421.28,93.48,97.68,255.12,F,30-45,1,-1,-1,-1
3305,26,310.90,90.13,91.94,253.32,M,15-30,1,-1,-1,-1
3305,44,241.21,327.76,142.43,343.38,F,30-45,1,-1,-1,-1
3305,42,494.24,151.96,38.18,163.58,F,30-45,1,-1,-1,-1
3306,7,214.27,120.98,100.11,265.07,F,30-45,1,-1,-1,-1
3306,5,425.53,92.64,99.82,256.94,F,30-45,1,-1,-1,-1
3306,26,311.28,89.98,92.50,253.87,M,15-30,1,-1,-1,-1
3306,44,253.68,327.86,159.72,379.08,F,30-45,1,-1,-1,-1
3307,7,208.04,120.98,109.52,291.32,F,30-45,1,-1,-1,-1
3307,5,425.76,90.99,101.87,259.61,F,30-45,1,-1,-1,-1
3307,26,312.82,87.29,93.92,256.70,M,15-30,1,-1,-1,-1
3307,44,257.13,332.97,151.85,354.79,F,30-45,1,-1,-1,-1
3308,7,205.27,120.98,113.95,306.06,F,30-45,1,-1,-1,-1
3308,5,426.20,91.68,101.76,258.64,F,30-45,1,-1,-1,-1
3308,26,312.59,88.91,93.45,255.13,M,15-30,1,-1,-1,-1
3308,44,255.58,334.96,162.76,378.24,F,30-45,1,-1,-1,-1
3309,7,203.07,120.98,115.98,313.18,M,30-45,1,-1,-1,-1
3309,5,430.57,91.94,101.02,256.94,F,30-45,1,-1,-1,-1
3309,26,313.24,90.87,93.09,253.19,F,15-30,1,-1,-1,-1
3309,44,263.92,340.17,156.58,355.17,F,30-45,1,-1,-1,-1
3310,7,203.41,120.99,116.32,315.90,M,30-45,1,-1,-1,-1
3310,5,432.69,92.03,100.96,257.62,F,30-45,1,-1,-1,-1
3310,26,312.07,91.62,93.14,252.44,F,15-30,1,-1,-1,-1
3310,44,266.00,343.48,165.21,371.58,F,30-45,1,-1,-1,-1
3311,7,202.93,120.99,117.71,322.06,M,30-45,1,-1,-1,-1
3311,5,434.80,90.74,100.77,257.88,F,30-45,1,-1,-1,-1
3311,26,312.30,90.58,93.13,252.16,F,15-30,1,-1,-1,-1
3311,44,268.13,349.84,166.77,372.27,F,30-45,1,-1,-1,-1
3312,7,203.60,120.99,116.53,320.45,M,30-45,1,-1,-1,-1
3312,5,436.04,90.24,100.95,258.63,F,30-45,1,-1,-1,-1
3312,26,311.61,90.18,93.37,252.05,F,15-30,1,-1,-1,-1
3312,44,270.77,354.83,167.15,369.79,F,30-45,1,-1,-1,-1
3313,7,204.12,120.99,116.23,321.01,M,30-45,1,-1,-1,-1
3313,5,437.13,90.06,100.93,258.26,F,30-45,1,-1,-1,-1
3313,26,312.03,90.03,93.42,252.01,F,15-30,1,-1,-1,-1
3313,44,275.97,357.95,167.70,367.41,F,30-45,1,-1,-1,-1
3313,75,684.99,-4.00,79.03,152.32,,,1,-1,-1,-1
3313,8,630.85,60.67,67.06,251.73,,,1,-1,-1,-1
3314,7,203.64,120.99,115.52,321.14,M,30-45,1,-1,-1,-1
3314,5,437.09,89.99,101.65,260.09,F,30-45,1,-1,-1,-1
3314,26,311.42,89.98,93.66,252.00,F,15-30,1,-1,-1,-1
3314,44,283.02,366.92,165.27,358.51,F,30-45,1,-1,-1,-1
3314,75,685.18,-4.00,79.26,152.61,,,1,-1,-1,-1
3314,8,631.66,61.09,67.00,250.49,,,1,-1,-1,-1
3315,7,203.81,120.99,115.86,325.04,M,30-45,1,-1,-1,-1
3315,5,438.24,89.97,102.08,260.12,F,30-45,1,-1,-1,-1
3315,26,311.33,89.97,93.46,250.67,F,15-30,1,-1,-1,-1
3315,44,286.66,371.53,164.62,353.72,F,30-45,1,-1,-1,-1
3315,75,687.43,-4.00,76.46,146.87,,,1,-1,-1,-1
3315,8,629.57,61.18,67.50,251.55,,,1,-1,-1,-1
3316,7,202.75,120.99,116.28,329.06,M,30-45,1,-1,-1,-1
3316,5,438.60,89.96,102.24,259.46,F,30-45,1,-1,-1,-1
3316,26,311.22,89.96,93.54,250.17,F,15-30,1,-1,-1,-1
3316,44,291.68,377.09,164.63,348.59,F,30-45,1,-1,-1,-1
3316,75,683.65,-5.47,86.05,166.54,,,1,-1,-1,-1
3316,8,627.97,64.04,66.69,249.04,,,1,-1,-1,-1
3317,7,204.61,119.69,115.20,329.22,F,30-45,1,-1,-1,-1
3317,5,439.24,89.97,102.49,258.54,F,30-45,1,-1,-1,-1
3317,26,310.90,89.96,94.14,251.31,F,15-30,1,-1,-1,-1
3317,44,303.40,385.02,153.87,318.01,F,30-45,1,-1,-1,-1
3317,75,680.64,-5.94,90.07,175.47,M,15-30,1,-1,-1,-1
3317,8,627.11,67.13,65.75,243.94,M,15-30,1,-1,-1,-1
3318,7,206.19,120.50,114.36,330.49,F,30-45,1,-1,-1,-1
3318,5,439.25,89.97,102.90,258.19,F,30-45,1,-1,-1,-1
3318,26,310.74,89.97,94.46,251.75,F,15-30,1,-1,-1,-1
3318,44,304.50,390.52,159.93,326.40,F,30-45,1,-1,-1,-1
3318,75,681.80,-4.78,86.92,170.26,M,15-30,1,-1,-1,-1
3318,8,632.87,66.77,68.77,246.35,M,15-30,1,-1,-1,-1
3319,7,206.76,119.50,114.11,333.52,F,30-45,1,-1,-1,-1
3319,5,439.17,89.97,103.12,257.40,F,30-45,1,-1,-1,-1
3319,26,310.64,89.97,94.66,251.91,F,15-30,1,-1,-1,-1
3319,44,308.39,400.35,160.24,321.32,F,30-45,1,-1,-1,-1
3319,75,684.17,-2.95,81.85,159.85,M,15-30,1,-1,-1,-1
3319,8,624.27,67.96,68.66,248.62,M,15-30,1,-1,-1,-1
3320,7,207.14,117.81,113.69,335.90,F,30-45,1,-1,-1,-1
3320,5,439.05,91.30,103.26,256.44,F,30-45,1,-1,-1,-1
3320,26,311.32,89.97,94.62,251.98,F,15-30,1,-1,-1,-1
3320,44,315.36,410.56,158.24,312.80,F,30-45,1,-1,-1,-1
3320,75,686.39,-2.25,78.64,153.12,M,15-30,1,-1,-1,-1
3320,8,615.71,64.97,70.65,252.17,M,15-30,1,-1,-1,-1
3321,7,207.62,117.18,112.85,336.73,F,30-45,1,-1,-1,-1
3321,5,438.59,90.47,104.04,257.40,F,30-45,1,-1,-1,-1
3321,26,312.14,89.98,94.80,253.32,F,15-30,1,-1,-1,-1
3321,44,319.96,418.16,157.08,306.40,F,30-45,1,-1,-1,-1
3321,75,685.55,-2.01,80.77,157.58,M,15-30,1,-1,-1,-1
3321,8,615.42,67.17,72.43,250.83,M,15-30,1,-1,-1,-1
3322,7,208.29,118.26,111.53,335.66,F,30-45,1,-1,-1,-1
3322,5,437.54,88.84,105.37,260.42,F,30-45,1,-1,-1,-1
3322,26,312.56,89.98,94.66,252.51,F,15-30,1,-1,-1,-1
3322,44,325.28,420.69,157.06,304.20,F,30-45,1,-1,-1,-1
3322,75,691.50,-1.93,67.68,127.80,M,15-30,1,-1,-1,-1
3322,8,616.51,70.65,72.23,247.62,M,15-30,1,-1,-1,-1
3323,7,208.80,118.68,110.51,335.16,F,30-45,1,-1,-1,-1
3323,5,438.28,89.54,104.82,258.92,F,30-45,1,-1,-1,-1
3323,26,313.59,89.98,95.49,253.52,F,15-30,1,-1,-1,-1
3323,44,332.22,427.44,154.75,296.82,F,30-45,1,-1,-1,-1
3323,75,691.84,-1.93,63.58,115.88,M,15-30,1,-1,-1,-1
3323,8,609.82,71.92,75.77,256.49,M,15-30,1,-1,-1,-1
3324,7,209.05,117.53,110.02,336.23,F,30-45,1,-1,-1,-1
3324,5,438.40,89.82,104.87,259.00,F,30-45,1,-1,-1,-1
3324,26,313.85,89.98,96.05,253.89,F,15-30,1,-1,-1,-1
3324,44,346.36,433.74,141.13,265.19,F,30-45,1,-1,-1,-1
3324,75,692.49,-1.93,65.56,116.66,M,15-30,1,-1,-1,-1
3324,8,601.18,73.67,75.72,260.39,M,15-30,1,-1,-1,-1
3325,7,208.90,117.10,108.99,336.58,F,30-45,1,-1,-1,-1
3325,5,437.77,89.92,104.86,258.37,F,30-45,1,-1,-1,-1
3325,26,312.91,89.99,95.67,252.71,F,15-30,1,-1,-1,-1
3325,44,348.39,442.68,145.99,272.65,F,30-45,1,-1,-1,-1
